cycle,pc,cta_id,cluster_id,warp_id,tid
356994,448,3,1,1,ffffffff
356999,448,3,1,14,ffffffff
357085,430,3,1,2,ffffffff
357095,438,3,1,2,ffffffff
357099,440,3,1,2,ffffffff
357101,430,3,1,3,ffffffff
357111,438,3,1,3,ffffffff
357115,440,3,1,3,ffffffff
357120,448,3,1,2,ffffffff
357136,448,3,1,3,ffffffff
357138,430,3,1,5,ffffffff
357148,438,3,1,5,ffffffff
357152,440,3,1,5,ffffffff
357164,430,3,1,12,ffffffff
357169,450,3,1,9,ffffffff
357173,448,3,1,5,ffffffff
357174,438,3,1,12,ffffffff
357178,440,3,1,12,ffffffff
357179,458,3,1,9,ffffffff
357183,460,3,1,9,ffffffff
357187,430,3,1,4,ffffffff
357189,468,3,1,9,ffffffff
357191,470,3,1,9,ffffffff
357193,478,3,1,9,ffffffff
357197,438,3,1,4,ffffffff
357199,480,3,1,9,ffffffff
357199,430,3,1,13,ffffffff
357199,448,3,1,12,ffffffff
357201,440,3,1,4,ffffffff
357204,450,3,1,8,ffffffff
357205,488,3,1,9,ffffffff
357209,438,3,1,13,ffffffff
357213,440,3,1,13,ffffffff
357214,458,3,1,8,ffffffff
357218,460,3,1,8,ffffffff
357222,448,3,1,4,ffffffff
357224,468,3,1,8,ffffffff
357226,470,3,1,8,ffffffff
357228,478,3,1,8,ffffffff
357230,430,3,1,11,ffffffff
357234,480,3,1,8,ffffffff
357234,448,3,1,13,ffffffff
357239,488,3,1,8,ffffffff
357240,438,3,1,11,ffffffff
357244,440,3,1,11,ffffffff
357251,450,3,1,0,ffffffff
357261,458,3,1,0,ffffffff
357263,450,3,1,6,ffffffff
357265,448,3,1,11,ffffffff
357265,460,3,1,0,ffffffff
357271,468,3,1,0,ffffffff
357273,458,3,1,6,ffffffff
357273,470,3,1,0,ffffffff
357275,478,3,1,0,ffffffff
357277,460,3,1,6,ffffffff
357279,430,3,1,10,ffffffff
357281,480,3,1,0,ffffffff
357283,468,3,1,6,ffffffff
357285,470,3,1,6,ffffffff
357286,488,3,1,0,ffffffff
357287,478,3,1,6,ffffffff
357289,438,3,1,10,ffffffff
357293,480,3,1,6,ffffffff
357293,440,3,1,10,ffffffff
357298,488,3,1,6,ffffffff
357298,450,3,1,15,ffffffff
357303,450,3,1,1,ffffffff
357307,450,3,1,7,ffffffff
357308,458,3,1,15,ffffffff
357312,460,3,1,15,ffffffff
357313,458,3,1,1,ffffffff
357314,448,3,1,10,ffffffff
357317,458,3,1,7,ffffffff
357317,460,3,1,1,ffffffff
357318,468,3,1,15,ffffffff
357320,470,3,1,15,ffffffff
357321,460,3,1,7,ffffffff
357322,478,3,1,15,ffffffff
357322,450,3,1,14,ffffffff
357323,468,3,1,1,ffffffff
357325,470,3,1,1,ffffffff
357327,478,3,1,1,ffffffff
357327,468,3,1,7,ffffffff
357329,470,3,1,7,ffffffff
357330,480,3,1,15,ffffffff
357331,478,3,1,7,ffffffff
357332,458,3,1,14,ffffffff
357333,480,3,1,1,ffffffff
357335,488,3,1,15,ffffffff
357336,460,3,1,14,ffffffff
357337,480,3,1,7,ffffffff
357338,488,3,1,1,ffffffff
357342,468,3,1,14,ffffffff
357342,488,3,1,7,ffffffff
357344,470,3,1,14,ffffffff
357346,478,3,1,14,ffffffff
357352,480,3,1,14,ffffffff
357357,488,3,1,14,ffffffff
357429,450,3,1,2,ffffffff
357439,458,3,1,2,ffffffff
357443,460,3,1,2,ffffffff
357446,450,3,1,3,ffffffff
357449,468,3,1,2,ffffffff
357451,470,3,1,2,ffffffff
357453,478,3,1,2,ffffffff
357456,458,3,1,3,ffffffff
357459,480,3,1,2,ffffffff
357460,460,3,1,3,ffffffff
357464,488,3,1,2,ffffffff
357466,468,3,1,3,ffffffff
357468,470,3,1,3,ffffffff
357470,478,3,1,3,ffffffff
357476,480,3,1,3,ffffffff
357481,488,3,1,3,ffffffff
357484,450,3,1,5,ffffffff
357494,458,3,1,5,ffffffff
357498,460,3,1,5,ffffffff
357504,468,3,1,5,ffffffff
357506,470,3,1,5,ffffffff
357508,478,3,1,5,ffffffff
357509,450,3,1,12,ffffffff
357514,480,3,1,5,ffffffff
357519,458,3,1,12,ffffffff
357519,488,3,1,5,ffffffff
357523,460,3,1,12,ffffffff
357529,468,3,1,12,ffffffff
357531,470,3,1,12,ffffffff
357532,368,3,1,2,ffffffff
357533,478,3,1,12,ffffffff
357534,368,3,1,9,ffffffff
357534,368,3,1,3,ffffffff
357535,368,3,1,8,ffffffff
357536,368,3,1,0,ffffffff
357537,368,3,1,6,ffffffff
357538,368,3,1,15,ffffffff
357539,480,3,1,12,ffffffff
357539,368,3,1,1,ffffffff
357540,368,3,1,7,ffffffff
357540,368,3,1,5,ffffffff
357541,368,3,1,14,ffffffff
357544,488,3,1,12,ffffffff
357544,450,3,1,4,ffffffff
357547,450,3,1,13,ffffffff
357554,458,3,1,4,ffffffff
357557,458,3,1,13,ffffffff
357558,460,3,1,4,ffffffff
357561,460,3,1,13,ffffffff
357564,468,3,1,4,ffffffff
357565,368,3,1,12,ffffffff
357566,470,3,1,4,ffffffff
357567,468,3,1,13,ffffffff
357568,478,3,1,4,ffffffff
357569,470,3,1,13,ffffffff
357571,478,3,1,13,ffffffff
357574,480,3,1,4,ffffffff
357577,480,3,1,13,ffffffff
357577,450,3,1,11,ffffffff
357579,488,3,1,4,ffffffff
357579,370,3,1,9,ffffffff
357582,488,3,1,13,ffffffff
357587,458,3,1,11,ffffffff
357589,378,3,1,9,ffffffff
357591,460,3,1,11,ffffffff
357593,380,3,1,9,ffffffff
357597,468,3,1,11,ffffffff
357599,470,3,1,11,ffffffff
357600,368,3,1,4,ffffffff
357601,478,3,1,11,ffffffff
357604,368,3,1,13,ffffffff
357606,370,3,1,8,ffffffff
357607,480,3,1,11,ffffffff
357612,488,3,1,11,ffffffff
357614,388,3,1,9,ffffffff
357616,378,3,1,8,ffffffff
357620,380,3,1,8,ffffffff
357623,450,3,1,10,ffffffff
357633,458,3,1,10,ffffffff
357633,368,3,1,11,ffffffff
357637,460,3,1,10,ffffffff
357641,388,3,1,8,ffffffff
357643,468,3,1,10,ffffffff
357645,470,3,1,10,ffffffff
357647,478,3,1,10,ffffffff
357653,480,3,1,10,ffffffff
357656,370,3,1,0,ffffffff
357658,488,3,1,10,ffffffff
357666,378,3,1,0,ffffffff
357670,380,3,1,0,ffffffff
357674,370,3,1,6,ffffffff
357679,368,3,1,10,ffffffff
357683,370,3,1,1,ffffffff
357684,378,3,1,6,ffffffff
357688,370,3,1,7,ffffffff
357688,380,3,1,6,ffffffff
357691,388,3,1,0,ffffffff
357693,378,3,1,1,ffffffff
357697,380,3,1,1,ffffffff
357698,378,3,1,7,ffffffff
357702,380,3,1,7,ffffffff
357709,388,3,1,6,ffffffff
357715,370,3,1,15,ffffffff
357718,388,3,1,1,ffffffff
357723,388,3,1,7,ffffffff
357725,378,3,1,15,ffffffff
357729,380,3,1,15,ffffffff
357737,370,3,1,14,ffffffff
357747,378,3,1,14,ffffffff
357750,388,3,1,15,ffffffff
357751,380,3,1,14,ffffffff
357772,388,3,1,14,ffffffff
357855,370,3,1,2,ffffffff
357862,370,3,1,3,ffffffff
357865,378,3,1,2,ffffffff
357869,380,3,1,2,ffffffff
357872,378,3,1,3,ffffffff
357876,380,3,1,3,ffffffff
357889,370,3,1,5,ffffffff
357890,388,3,1,2,ffffffff
357897,388,3,1,3,ffffffff
357899,378,3,1,5,ffffffff
357903,380,3,1,5,ffffffff
357915,370,3,1,12,ffffffff
357924,388,3,1,5,ffffffff
357925,378,3,1,12,ffffffff
357927,390,3,1,9,ffffffff
357929,380,3,1,12,ffffffff
357931,370,3,1,4,ffffffff
357937,398,3,1,9,ffffffff
357941,378,3,1,4,ffffffff
357941,3a0,3,1,9,ffffffff
357942,370,3,1,13,ffffffff
357945,380,3,1,4,ffffffff
357950,388,3,1,12,ffffffff
357952,378,3,1,13,ffffffff
357955,390,3,1,8,ffffffff
357956,380,3,1,13,ffffffff
357962,3a8,3,1,9,ffffffff
357965,398,3,1,8,ffffffff
357966,388,3,1,4,ffffffff
357969,3a0,3,1,8,ffffffff
357977,388,3,1,13,ffffffff
357982,370,3,1,11,ffffffff
357990,3a8,3,1,8,ffffffff
357992,378,3,1,11,ffffffff
357996,380,3,1,11,ffffffff
358001,390,3,1,0,ffffffff
358011,398,3,1,0,ffffffff
358015,3a0,3,1,0,ffffffff
358017,388,3,1,11,ffffffff
358022,390,3,1,6,ffffffff
358025,370,3,1,10,ffffffff
358028,390,3,1,1,ffffffff
358032,398,3,1,6,ffffffff
358035,378,3,1,10,ffffffff
358036,3a8,3,1,0,ffffffff
358036,3a0,3,1,6,ffffffff
358038,398,3,1,1,ffffffff
358039,380,3,1,10,ffffffff
358042,3a0,3,1,1,ffffffff
358052,390,3,1,7,ffffffff
358057,3a8,3,1,6,ffffffff
358059,390,3,1,15,ffffffff
358060,388,3,1,10,ffffffff
358062,398,3,1,7,ffffffff
358063,3a8,3,1,1,ffffffff
358066,3a0,3,1,7,ffffffff
358069,398,3,1,15,ffffffff
358073,3a0,3,1,15,ffffffff
358087,390,3,1,14,ffffffff
358087,3a8,3,1,7,ffffffff
358094,3a8,3,1,15,ffffffff
358097,398,3,1,14,ffffffff
358101,3a0,3,1,14,ffffffff
358122,3a8,3,1,14,ffffffff
358200,390,3,1,2,ffffffff
358210,398,3,1,2,ffffffff
358214,390,3,1,3,ffffffff
358214,3a0,3,1,2,ffffffff
358224,398,3,1,3,ffffffff
358228,3a0,3,1,3,ffffffff
358235,390,3,1,5,ffffffff
358235,3a8,3,1,2,ffffffff
358245,398,3,1,5,ffffffff
358249,3a8,3,1,3,ffffffff
358249,3a0,3,1,5,ffffffff
358270,390,3,1,12,ffffffff
358270,3a8,3,1,5,ffffffff
358275,3b0,3,1,9,ffffffff
358280,398,3,1,12,ffffffff
358282,390,3,1,4,ffffffff
358284,3a0,3,1,12,ffffffff
358285,3b8,3,1,9,ffffffff
358289,3c0,3,1,9,ffffffff
358292,398,3,1,4,ffffffff
358296,3a0,3,1,4,ffffffff
358298,390,3,1,13,ffffffff
358304,3b0,3,1,8,ffffffff
358305,3a8,3,1,12,ffffffff
358308,398,3,1,13,ffffffff
358310,3c8,3,1,9,ffffffff
358312,3a0,3,1,13,ffffffff
358314,3b8,3,1,8,ffffffff
358317,3a8,3,1,4,ffffffff
358318,3c0,3,1,8,ffffffff
358326,390,3,1,11,ffffffff
358333,3a8,3,1,13,ffffffff
358336,398,3,1,11,ffffffff
358339,3c8,3,1,8,ffffffff
358340,3a0,3,1,11,ffffffff
358355,3b0,3,1,0,ffffffff
358361,3a8,3,1,11,ffffffff
358365,3b8,3,1,0,ffffffff
358369,3c0,3,1,0,ffffffff
358371,3b0,3,1,6,ffffffff
358381,3b8,3,1,6,ffffffff
358385,3c0,3,1,6,ffffffff
358390,3c8,3,1,0,ffffffff
358396,390,3,1,10,ffffffff
358406,398,3,1,10,ffffffff
358406,3b0,3,1,15,ffffffff
358406,3c8,3,1,6,ffffffff
358410,3b0,3,1,7,ffffffff
358410,3a0,3,1,10,ffffffff
358411,3b0,3,1,1,ffffffff
358416,3b8,3,1,15,ffffffff
358420,3b8,3,1,7,ffffffff
358420,3c0,3,1,15,ffffffff
358421,3b8,3,1,1,ffffffff
358424,3c0,3,1,7,ffffffff
358425,3c0,3,1,1,ffffffff
358431,3a8,3,1,10,ffffffff
358441,3c8,3,1,15,ffffffff
358442,3b0,3,1,14,ffffffff
358446,3c8,3,1,7,ffffffff
358447,3c8,3,1,1,ffffffff
358452,3b8,3,1,14,ffffffff
358456,3c0,3,1,14,ffffffff
358477,3c8,3,1,14,ffffffff
358546,3b0,3,1,2,ffffffff
358556,3b8,3,1,2,ffffffff
358559,3b0,3,1,3,ffffffff
358560,3c0,3,1,2,ffffffff
358569,3b8,3,1,3,ffffffff
358573,3c0,3,1,3,ffffffff
358580,3b0,3,1,5,ffffffff
358581,3c8,3,1,2,ffffffff
358590,3b8,3,1,5,ffffffff
358594,3c8,3,1,3,ffffffff
358594,3c0,3,1,5,ffffffff
358615,3c8,3,1,5,ffffffff
358624,3d0,3,1,9,ffffffff
358628,3b0,3,1,12,ffffffff
358632,3b0,3,1,4,ffffffff
358634,3d8,3,1,9,ffffffff
358638,3b8,3,1,12,ffffffff
358638,3e0,3,1,9,ffffffff
358642,3b8,3,1,4,ffffffff
358642,3c0,3,1,12,ffffffff
358646,3c0,3,1,4,ffffffff
358654,3d0,3,1,8,ffffffff
358657,3b0,3,1,13,ffffffff
358659,3e8,3,1,9,ffffffff
358663,3c8,3,1,12,ffffffff
358664,3d8,3,1,8,ffffffff
358667,3b8,3,1,13,ffffffff
358667,3c8,3,1,4,ffffffff
358668,3e0,3,1,8,ffffffff
358670,3b0,3,1,11,ffffffff
358671,3c0,3,1,13,ffffffff
358680,3b8,3,1,11,ffffffff
358684,3c0,3,1,11,ffffffff
358689,3e8,3,1,8,ffffffff
358692,3c8,3,1,13,ffffffff
358699,3d0,3,1,0,ffffffff
358705,3c8,3,1,11,ffffffff
358709,3d8,3,1,0,ffffffff
358713,3e0,3,1,0,ffffffff
358716,3d0,3,1,6,ffffffff
358726,3d8,3,1,6,ffffffff
358730,3e0,3,1,6,ffffffff
358734,3e8,3,1,0,ffffffff
358742,3b0,3,1,10,ffffffff
358750,3d0,3,1,15,ffffffff
358751,3e8,3,1,6,ffffffff
358752,3b8,3,1,10,ffffffff
358756,3c0,3,1,10,ffffffff
358760,3d8,3,1,15,ffffffff
358764,3e0,3,1,15,ffffffff
358769,3d0,3,1,1,ffffffff
358772,3d0,3,1,7,ffffffff
358777,3c8,3,1,10,ffffffff
358779,3d8,3,1,1,ffffffff
358782,3d8,3,1,7,ffffffff
358783,3e0,3,1,1,ffffffff
358785,3e8,3,1,15,ffffffff
358786,3e0,3,1,7,ffffffff
358794,3d0,3,1,14,ffffffff
358804,3d8,3,1,14,ffffffff
358804,3e8,3,1,1,ffffffff
358807,3e8,3,1,7,ffffffff
358808,3e0,3,1,14,ffffffff
358829,3e8,3,1,14,ffffffff
358891,3d0,3,1,2,ffffffff
358901,3d8,3,1,2,ffffffff
358905,3d0,3,1,3,ffffffff
358905,3e0,3,1,2,ffffffff
358915,3d8,3,1,3,ffffffff
358919,3e0,3,1,3,ffffffff
358925,3d0,3,1,5,ffffffff
358926,3e8,3,1,2,ffffffff
358935,3d8,3,1,5,ffffffff
358939,3e0,3,1,5,ffffffff
358940,3e8,3,1,3,ffffffff
358960,3e8,3,1,5,ffffffff
358987,3d0,3,1,12,ffffffff
358989,3d0,3,1,4,ffffffff
358997,3d8,3,1,12,ffffffff
358999,3d8,3,1,4,ffffffff
359001,3e0,3,1,12,ffffffff
359003,3e0,3,1,4,ffffffff
359013,3f0,3,1,9,ffffffff
359014,3d0,3,1,13,ffffffff
359015,3d0,3,1,11,ffffffff
359022,3e8,3,1,12,ffffffff
359023,3f8,3,1,9,ffffffff
359025,3d8,3,1,13,ffffffff
359025,3d8,3,1,11,ffffffff
359025,3e8,3,1,4,ffffffff
359027,400,3,1,9,ffffffff
359029,3e0,3,1,13,ffffffff
359030,3e0,3,1,11,ffffffff
359040,3f0,3,1,8,ffffffff
359048,408,3,1,9,ffffffff
359050,3f8,3,1,8,ffffffff
359052,3e8,3,1,11,ffffffff
359054,3e8,3,1,13,ffffffff
359054,400,3,1,8,ffffffff
359075,408,3,1,8,ffffffff
359086,3f0,3,1,0,ffffffff
359087,3d0,3,1,10,ffffffff
359096,3f8,3,1,0,ffffffff
359097,3d8,3,1,10,ffffffff
359100,400,3,1,0,ffffffff
359102,3e0,3,1,10,ffffffff
359105,3f0,3,1,6,ffffffff
359114,3f0,3,1,1,ffffffff
359115,3f8,3,1,6,ffffffff
359119,400,3,1,6,ffffffff
359121,408,3,1,0,ffffffff
359123,3e8,3,1,10,ffffffff
359124,3f8,3,1,1,ffffffff
359128,400,3,1,1,ffffffff
359132,3f0,3,1,7,ffffffff
359135,3f0,3,1,15,ffffffff
359140,408,3,1,6,ffffffff
359142,3f8,3,1,7,ffffffff
359145,3f8,3,1,15,ffffffff
359146,400,3,1,7,ffffffff
359148,3f0,3,1,14,ffffffff
359149,408,3,1,1,ffffffff
359149,400,3,1,15,ffffffff
359158,3f8,3,1,14,ffffffff
359162,400,3,1,14,ffffffff
359167,408,3,1,7,ffffffff
359170,408,3,1,15,ffffffff
359183,408,3,1,14,ffffffff
359276,3f0,3,1,2,ffffffff
359286,3f8,3,1,2,ffffffff
359290,3f0,3,1,3,ffffffff
359290,400,3,1,2,ffffffff
359300,3f8,3,1,3,ffffffff
359304,400,3,1,3,ffffffff
359310,3f0,3,1,5,ffffffff
359311,408,3,1,2,ffffffff
359320,3f8,3,1,5,ffffffff
359324,400,3,1,5,ffffffff
359325,408,3,1,3,ffffffff
359345,408,3,1,5,ffffffff
359351,3f0,3,1,4,ffffffff
359361,3f8,3,1,4,ffffffff
359365,400,3,1,4,ffffffff
359370,410,3,1,9,ffffffff
359372,3f0,3,1,12,ffffffff
359380,418,3,1,9,ffffffff
359382,3f8,3,1,12,ffffffff
359384,420,3,1,9,ffffffff
359386,408,3,1,4,ffffffff
359387,400,3,1,12,ffffffff
359394,410,3,1,8,ffffffff
359399,3f0,3,1,13,ffffffff
359404,418,3,1,8,ffffffff
359405,428,3,1,9,ffffffff
359408,408,3,1,12,ffffffff
359408,420,3,1,8,ffffffff
359409,3f8,3,1,13,ffffffff
359411,3f0,3,1,11,ffffffff
359413,400,3,1,13,ffffffff
359421,3f8,3,1,11,ffffffff
359425,400,3,1,11,ffffffff
359429,428,3,1,8,ffffffff
359434,410,3,1,0,ffffffff
359434,408,3,1,13,ffffffff
359444,418,3,1,0,ffffffff
359446,408,3,1,11,ffffffff
359448,420,3,1,0,ffffffff
359454,410,3,1,6,ffffffff
359455,3f0,3,1,10,ffffffff
359462,410,3,1,1,ffffffff
359464,418,3,1,6,ffffffff
359466,3f8,3,1,10,ffffffff
359468,420,3,1,6,ffffffff
359469,428,3,1,0,ffffffff
359470,400,3,1,10,ffffffff
359472,418,3,1,1,ffffffff
359476,420,3,1,1,ffffffff
359486,410,3,1,15,ffffffff
359489,428,3,1,6,ffffffff
359492,408,3,1,10,ffffffff
359494,410,3,1,7,ffffffff
359496,418,3,1,15,ffffffff
359497,428,3,1,1,ffffffff
359499,410,3,1,14,ffffffff
359500,420,3,1,15,ffffffff
359504,418,3,1,7,ffffffff
359508,420,3,1,7,ffffffff
359509,418,3,1,14,ffffffff
359513,420,3,1,14,ffffffff
359521,428,3,1,15,ffffffff
359529,428,3,1,7,ffffffff
359534,428,3,1,14,ffffffff
359620,410,3,1,2,ffffffff
359630,418,3,1,2,ffffffff
359634,420,3,1,2,ffffffff
359635,410,3,1,3,ffffffff
359645,418,3,1,3,ffffffff
359649,420,3,1,3,ffffffff
359654,410,3,1,5,ffffffff
359655,428,3,1,2,ffffffff
359664,418,3,1,5,ffffffff
359668,420,3,1,5,ffffffff
359670,428,3,1,3,ffffffff
359689,428,3,1,5,ffffffff
359698,410,3,1,4,ffffffff
359708,418,3,1,4,ffffffff
359712,420,3,1,4,ffffffff
359716,430,3,1,9,ffffffff
359722,410,3,1,12,ffffffff
359726,438,3,1,9,ffffffff
359730,440,3,1,9,ffffffff
359732,418,3,1,12,ffffffff
359733,428,3,1,4,ffffffff
359736,420,3,1,12,ffffffff
359744,430,3,1,8,ffffffff
359750,410,3,1,13,ffffffff
359751,448,3,1,9,ffffffff
359754,438,3,1,8,ffffffff
359756,410,3,1,11,ffffffff
359757,428,3,1,12,ffffffff
359758,440,3,1,8,ffffffff
359760,418,3,1,13,ffffffff
359764,420,3,1,13,ffffffff
359766,418,3,1,11,ffffffff
359770,420,3,1,11,ffffffff
359779,448,3,1,8,ffffffff
359783,430,3,1,0,ffffffff
359785,428,3,1,13,ffffffff
359791,428,3,1,11,ffffffff
359793,438,3,1,0,ffffffff
359797,440,3,1,0,ffffffff
359804,430,3,1,6,ffffffff
359814,438,3,1,6,ffffffff
359818,448,3,1,0,ffffffff
359818,440,3,1,6,ffffffff
359824,410,3,1,10,ffffffff
359834,418,3,1,10,ffffffff
359834,430,3,1,15,ffffffff
359838,430,3,1,1,ffffffff
359838,420,3,1,10,ffffffff
359839,448,3,1,6,ffffffff
359844,438,3,1,15,ffffffff
359847,430,3,1,14,ffffffff
359848,438,3,1,1,ffffffff
359848,440,3,1,15,ffffffff
359852,440,3,1,1,ffffffff
359853,430,3,1,7,ffffffff
359857,438,3,1,14,ffffffff
359859,428,3,1,10,ffffffff
359861,440,3,1,14,ffffffff
359863,438,3,1,7,ffffffff
359867,440,3,1,7,ffffffff
359869,448,3,1,15,ffffffff
359873,448,3,1,1,ffffffff
359882,448,3,1,14,ffffffff
359888,448,3,1,7,ffffffff
359966,430,3,1,2,ffffffff
359976,438,3,1,2,ffffffff
359979,430,3,1,3,ffffffff
359980,440,3,1,2,ffffffff
359989,438,3,1,3,ffffffff
359993,440,3,1,3,ffffffff
360000,430,3,1,5,ffffffff
360001,448,3,1,2,ffffffff
360010,438,3,1,5,ffffffff
360014,448,3,1,3,ffffffff
360014,440,3,1,5,ffffffff
360035,448,3,1,5,ffffffff
360044,430,3,1,4,ffffffff
360054,438,3,1,4,ffffffff
360058,440,3,1,4,ffffffff
360063,450,3,1,9,ffffffff
360071,430,3,1,12,ffffffff
360073,458,3,1,9,ffffffff
360077,460,3,1,9,ffffffff
360079,448,3,1,4,ffffffff
360081,438,3,1,12,ffffffff
360083,468,3,1,9,ffffffff
360085,470,3,1,9,ffffffff
360085,440,3,1,12,ffffffff
360087,478,3,1,9,ffffffff
360089,450,3,1,8,ffffffff
360093,480,3,1,9,ffffffff
360098,488,3,1,9,ffffffff
360099,458,3,1,8,ffffffff
360099,430,3,1,13,ffffffff
360103,460,3,1,8,ffffffff
360105,430,3,1,11,ffffffff
360106,448,3,1,12,ffffffff
360109,438,3,1,13,ffffffff
360109,468,3,1,8,ffffffff
360111,470,3,1,8,ffffffff
360113,478,3,1,8,ffffffff
360113,440,3,1,13,ffffffff
360115,438,3,1,11,ffffffff
360119,480,3,1,8,ffffffff
360119,440,3,1,11,ffffffff
360124,488,3,1,8,ffffffff
360127,450,3,1,0,ffffffff
360134,448,3,1,13,ffffffff
360137,458,3,1,0,ffffffff
360140,448,3,1,11,ffffffff
360141,460,3,1,0,ffffffff
360147,468,3,1,0,ffffffff
360149,470,3,1,0,ffffffff
360151,478,3,1,0,ffffffff
360151,450,3,1,6,ffffffff
360157,480,3,1,0,ffffffff
360161,458,3,1,6,ffffffff
360162,488,3,1,0,ffffffff
360165,460,3,1,6,ffffffff
360171,468,3,1,6,ffffffff
360172,430,3,1,10,ffffffff
360173,470,3,1,6,ffffffff
360175,478,3,1,6,ffffffff
360181,480,3,1,6,ffffffff
360181,450,3,1,15,ffffffff
360182,438,3,1,10,ffffffff
360186,488,3,1,6,ffffffff
360186,440,3,1,10,ffffffff
360187,450,3,1,1,ffffffff
360191,458,3,1,15,ffffffff
360195,460,3,1,15,ffffffff
360196,450,3,1,14,ffffffff
360197,458,3,1,1,ffffffff
360201,468,3,1,15,ffffffff
360201,460,3,1,1,ffffffff
360203,470,3,1,15,ffffffff
360205,478,3,1,15,ffffffff
360206,458,3,1,14,ffffffff
360207,468,3,1,1,ffffffff
360207,448,3,1,10,ffffffff
360209,470,3,1,1,ffffffff
360210,460,3,1,14,ffffffff
360211,478,3,1,1,ffffffff
360211,480,3,1,15,ffffffff
360212,450,3,1,7,ffffffff
360216,468,3,1,14,ffffffff
360216,488,3,1,15,ffffffff
360217,480,3,1,1,ffffffff
360218,470,3,1,14,ffffffff
360220,478,3,1,14,ffffffff
360222,458,3,1,7,ffffffff
360222,488,3,1,1,ffffffff
360226,480,3,1,14,ffffffff
360226,460,3,1,7,ffffffff
360231,488,3,1,14,ffffffff
360232,468,3,1,7,ffffffff
360234,470,3,1,7,ffffffff
360236,478,3,1,7,ffffffff
360242,480,3,1,7,ffffffff
360247,488,3,1,7,ffffffff
360311,450,3,1,2,ffffffff
360321,458,3,1,2,ffffffff
360325,450,3,1,3,ffffffff
360325,460,3,1,2,ffffffff
360331,468,3,1,2,ffffffff
360333,470,3,1,2,ffffffff
360335,478,3,1,2,ffffffff
360335,458,3,1,3,ffffffff
360339,460,3,1,3,ffffffff
360341,480,3,1,2,ffffffff
360345,468,3,1,3,ffffffff
360345,450,3,1,5,ffffffff
360346,488,3,1,2,ffffffff
360347,470,3,1,3,ffffffff
360349,478,3,1,3,ffffffff
360355,458,3,1,5,ffffffff
360355,480,3,1,3,ffffffff
360359,460,3,1,5,ffffffff
360360,488,3,1,3,ffffffff
360365,468,3,1,5,ffffffff
360367,470,3,1,5,ffffffff
360369,478,3,1,5,ffffffff
360375,480,3,1,5,ffffffff
360380,488,3,1,5,ffffffff
360390,450,3,1,4,ffffffff
360400,458,3,1,4,ffffffff
360404,460,3,1,4,ffffffff
360410,468,3,1,4,ffffffff
360412,470,3,1,4,ffffffff
360414,478,3,1,4,ffffffff
360415,450,3,1,12,ffffffff
360415,368,3,1,2,ffffffff
360417,368,3,1,9,ffffffff
360418,368,3,1,8,ffffffff
360418,368,3,1,3,ffffffff
360419,368,3,1,0,ffffffff
360420,480,3,1,4,ffffffff
360420,368,3,1,6,ffffffff
360420,368,3,1,5,ffffffff
360421,368,3,1,15,ffffffff
360422,368,3,1,1,ffffffff
360423,368,3,1,14,ffffffff
360424,368,3,1,7,ffffffff
360425,458,3,1,12,ffffffff
360425,488,3,1,4,ffffffff
360429,460,3,1,12,ffffffff
360435,468,3,1,12,ffffffff
360437,470,3,1,12,ffffffff
360439,478,3,1,12,ffffffff
360444,450,3,1,13,ffffffff
360445,480,3,1,12,ffffffff
360446,368,3,1,4,ffffffff
360450,488,3,1,12,ffffffff
360452,450,3,1,11,ffffffff
360454,458,3,1,13,ffffffff
360458,460,3,1,13,ffffffff
360462,458,3,1,11,ffffffff
360464,468,3,1,13,ffffffff
360466,470,3,1,13,ffffffff
360466,460,3,1,11,ffffffff
360468,478,3,1,13,ffffffff
360469,370,3,1,9,ffffffff
360471,368,3,1,12,ffffffff
360472,468,3,1,11,ffffffff
360474,470,3,1,11,ffffffff
360474,480,3,1,13,ffffffff
360476,478,3,1,11,ffffffff
360479,378,3,1,9,ffffffff
360479,488,3,1,13,ffffffff
360482,480,3,1,11,ffffffff
360483,380,3,1,9,ffffffff
360487,488,3,1,11,ffffffff
360495,370,3,1,8,ffffffff
360500,368,3,1,13,ffffffff
360504,388,3,1,9,ffffffff
360505,378,3,1,8,ffffffff
360508,368,3,1,11,ffffffff
360509,380,3,1,8,ffffffff
360517,450,3,1,10,ffffffff
360527,458,3,1,10,ffffffff
360530,388,3,1,8,ffffffff
360531,460,3,1,10,ffffffff
360533,370,3,1,0,ffffffff
360537,468,3,1,10,ffffffff
360539,470,3,1,10,ffffffff
360541,478,3,1,10,ffffffff
360543,378,3,1,0,ffffffff
360547,480,3,1,10,ffffffff
360547,380,3,1,0,ffffffff
360552,488,3,1,10,ffffffff
360560,370,3,1,1,ffffffff
360562,370,3,1,6,ffffffff
360568,388,3,1,0,ffffffff
360570,378,3,1,1,ffffffff
360572,378,3,1,6,ffffffff
360573,368,3,1,10,ffffffff
360574,380,3,1,1,ffffffff
360577,380,3,1,6,ffffffff
360578,370,3,1,7,ffffffff
360588,378,3,1,7,ffffffff
360590,370,3,1,15,ffffffff
360592,380,3,1,7,ffffffff
360595,388,3,1,1,ffffffff
360598,388,3,1,6,ffffffff
360600,378,3,1,15,ffffffff
360604,370,3,1,14,ffffffff
360604,380,3,1,15,ffffffff
360613,388,3,1,7,ffffffff
360614,378,3,1,14,ffffffff
